"AcceptedKnowledge";"infoSeeking";"infoPassive";"FakeIDK";"FakeIncorrect";"Selective";"Unconscious";"s";"sprime";"sigmaHNL";"sigmaHNL3";"sigmaHL";"sigmaINL";"sigmaIL";"sigmaHNL3DK";"sigmaHNL3Incor"
"1135";0.313292231905265;0.0813230296344839;0.0961685627555961;0.12014067096812;0;0;0.387389156998757;0.680131829582883;0.63551660641354;0.251805735603213;0.267853133180995;0.275092786306881;0.248578923494278;0.274172785934504;0.243442082207277;0.230259864942305
"1136";0.315826070290852;0.132268948342048;0.0150936758912252;0.142516085162552;0;0;0.392036901576285;0.64065058227451;0.557350262084209;0.250190501752995;0.251187562202306;0.262843349389951;0.26318487285308;0.266611233441461;0.254119076983658;0.23308632659267
"1137";0.32595808368789;0.0139457691646592;0.100758237439158;0.170737777120864;0;0;0.38649352024681;0.637861327455058;0.613835406155716;0.258811803225974;0.255366058747599;0.267517875165702;0.247825918613509;0.278449654561595;0.247057197375401;0.223770150178116
"1138";0.332275967486013;0.130212175882803;0;0.152202803982099;0;0;0.383351336883338;0.550575285312881;0.512720536299739;0.257316590824229;0.251217990567928;0.275767188944878;0.244443990638431;0.27924626050262;0.231494674133993;0.22407226624407
"1139";0.307550926188689;0.160739176947273;0;0.128716900001201;0;0;0.400778409708244;0.677273727080982;0.624377201552142;0.235729103542645;0.239639508914176;0.265524565848525;0.245090693467386;0.264749525405467;0.232729757965671;0.219983212907879
"1140";0.351079670910985;0.0483204393657546;0.187933406383434;0.0245065393108915;0;0;0.385720222868242;0.675062901456127;0.544809620514047;0.232579656479343;0.265265807699473;0.28013431881602;0.242107256533136;0.268849973057546;0.238664386047381;0.228682952672729
"1141";0.317585002005946;0.174019837035023;0;0.123490204332584;0;0;0.382855857661967;0.661068495311648;0.577394704023776;0.248515884466171;0.261344407738468;0.276433599242601;0.249287990244361;0.271297036874738;0.241540117890252;0.227077610673966
"1142";0.293761134414371;0.211587035548624;0;0.123208760588917;0;0;0.368961162219186;0.640385497925737;0.566909160009404;0.270459926013361;0.259821439931022;0.262424913560659;0.23675377442955;0.269878488955327;0.2292080050697;0.214750858642809
"1143";0.308576999772624;0.145255271396084;0;0.143692943962624;0;0;0.400059967379306;0.730530357889904;0.681229099093485;0.248078074310563;0.269945073254047;0.265748248861331;0.251546932248404;0.265197075075433;0.253870476114851;0.248515354130033
"1144";0.322493420844637;0.0608521724281863;0.101326638648019;0.132839702969491;0;0;0.380286821946764;0.635429524088564;0.581421454463697;0.261299940029518;0.266394724144501;0.272006406122173;0.24643577331901;0.264513346125104;0.254242342056433;0.23607381888221
"1145";0.308931932470709;0.118795079313181;0.0858009011042283;0.0915527218360836;0;0;0.392982434907724;0.663140796628552;0.548767467577435;0.234182434007195;0.253797522708469;0.261348903069448;0.246832144586768;0.267486405887742;0.226632994179257;0.22182863622679
"1146";0.322144060274261;0.153858369950739;0;0.127454851454282;0;0;0.39430395458983;0.642603126285736;0.597175029008538;0.258597369287576;0.271318596249941;0.277739188893335;0.253046044394011;0.268133115607176;0.228585174658945;0.236454334037365
"1147";0.324514119066782;0.0490962219229278;0.139195016118207;0.0884317760142055;0;0;0.396809044937237;0.646867623125102;0.577190036453489;0.246103645498556;0.251819571631234;0.25749200404486;0.245243515245624;0.276265063957885;0.231922310142965;0.22292084798782
"1148";0.318594732290967;0.10427153237408;0;0.181061843625809;0;0;0.393649508941689;0.547530606509265;0.532724614095657;0.250514015175431;0.268424823515955;0.282759236905764;0.248564121817308;0.270754600148082;0.255272519107978;0.231782662578832
"1149";0.324953979766215;0.104366065231703;0.136717747268144;0.0447415499605558;0;0;0.387312255340088;0.750839492005412;0.665780057755501;0.261437679529756;0.252795925971987;0.270070522270969;0.244571553123476;0.265936937850596;0.243375866739655;0.214697616050819
"1150";0.330661253715301;0.14732204343668;0;0.120859424832734;0;0;0.398726452929425;0.609625206597921;0.545159844729884;0.256482736802742;0.27500942958381;0.275724585769758;0.251120576706928;0.277180046097402;0.227026932325458;0.233840065654961
"1151";0.311106677075472;0.104606924103313;0.0765174877743036;0.131341763890457;0;0;0.374191388258745;0.609069056343924;0.551597822969412;0.263607565476993;0.260089981508896;0.283286124612772;0.252722567735476;0.271540266769435;0.25053358368165;0.220784326038886
"1152";0.303043089893802;0.22784521193584;0;0.0765910712811552;0;0;0.389051113574055;0.747522902340644;0.654103419482204;0.263204794957213;0.255500049928495;0.274878209566068;0.248147123301971;0.2772974123294;0.237565922822513;0.211590481473099
"1153";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"1154";0.316301174934312;0;0.134608939093886;0.151105555450606;0;0;0.395611901929013;0.639812530170313;0.673534479277316;0.242812302069791;0.276472066755855;0.258524352791996;0.237063539590933;0.266569516648598;0.248745823089713;0.247476762761611
"1155";0.305249952444972;0.124799514706319;0;0.174443727815606;0;0;0.393751010240397;0.636993688669687;0.599936718088072;0.26269858184332;0.232694534494975;0.287513659899982;0.255009894031882;0.271696976578692;0.244050005961615;0.240098702436811
"1156";0.324408932327893;0.207045582874609;0;0.0992812110496365;0;0;0.36765512776709;0.596821370165122;0.553087256094723;0.261228924266104;0.251045616963052;0.266646519051995;0.240441362797178;0.272343333748581;0.238795006712128;0.210351346708173
"1157";0.332588607420446;0.0760702170252264;0.0988313705730001;0.119608389178345;0;0;0.371528866473271;0.574263226254949;0.533860038950428;0.247541877234637;0.261389310723186;0.275260853850216;0.247822572022986;0.272559437924244;0.240459442881565;0.232624902186357
"1158";0.330072737355925;0.162833562258006;0;0.116981546918906;0;0;0.38840856187795;0.639362484080794;0.559146051931262;0.252872247026622;0.251246503565685;0.263285543531735;0.255624381270121;0.279383924641687;0.247021881509996;0.237398439515781
"1159";0.288771085843992;0.106507355650733;0;0.210945147313428;0;0;0.391575499941052;0.698986566711503;0.635415542622744;0.24664973862739;0.240987308420603;0.274818141128447;0.246716890272831;0.266675723652656;0.236970799227049;0.215819587168254
"1160";0.288310409231265;0.199797214879943;0;0.0999159755412085;0;0;0.409685336599193;0.773152178073564;0.732842749288387;0.254285484354739;0.252981662689433;0.271298188588761;0.24244507796982;0.27096641853097;0.233574366393505;0.229729407923624
"1161";0.305800825716161;0.0822899900311753;0.143145264655099;0.0883197119101501;0;0;0.378306840237338;0.656850701221899;0.577240679095589;0.246905291706144;0.258126369887052;0.280033144780905;0.25873995719794;0.276496782059583;0.239187700843667;0.227142220274413
"1162";0.290111939779591;0.153417224038052;0;0.155968684762652;0;0;0.398257552548736;0.695810651719322;0.710148713006154;0.249985616161281;0.252076856961887;0.282164020901911;0.247645296086867;0.261785440559567;0.244123349990047;0.237239073707046
"1163";0.312156740069315;0.14975580864476;0;0.13536967280336;0;0;0.400534057357012;0.691166555228916;0.631590248357522;0.246742219029507;0.257199747594468;0.26732668314149;0.2503713615463;0.266912699267772;0.238401436311208;0.235988324947368
"1164";0.307604292257606;0;0.199337350251549;0.11787141924757;0;0;0.373335168006154;0.645116941652007;0.598093405478048;0.264203811503264;0.269723901409631;0.266450635651544;0.246325679666416;0.270790213272914;0.265315464173111;0.238527920700598
"1165";0.330933809144509;0.183237458747895;0;0.0946171203835414;0;0;0.389021848674919;0.627585428481431;0.555508018393297;0.241849488984755;0.245075635851872;0.290345498767326;0.24023589565646;0.265230326034143;0.224574887612941;0.215966810994267
"1166";0.316548513480997;0.13077873025803;0.049892340838357;0.123870702499467;0;0;0.377120248072465;0.572062958247764;0.510859441449114;0.236660184525981;0.249506366214114;0.265751062689837;0.262874099678688;0.262516958077276;0.244936445696702;0.223853526833376
"1167";0.302663357466066;0.2236559210712;0;0.0747898099439891;0;0;0.396603928477687;0.744049464470401;0.642272005290521;0.260172518901641;0.26211087324705;0.272377849586659;0.249564824278817;0.261108521544892;0.247569289268944;0.2346287885848
"1168";0.331398575919789;0.154594623212235;0;0.116919880416117;0;0;0.395350864881188;0.714988800431108;0.610947126547313;0.238389477369654;0.25898173831336;0.277069650643153;0.244197849877516;0.267268081788622;0.23905632045625;0.23416269390995
"1169";0.307309713128958;0.0949487135477917;0.102772671693051;0.092349049975219;0;0;0.401077994833763;0.736593121888826;0.699659697964102;0.244284723492218;0.251664133041348;0.266227740548216;0.251855712408387;0.269904154198756;0.225959075192702;0.22792902779859
"1170";0.302121260705824;0.165599179525083;0;0.143771153797187;0;0;0.385564982288997;0.664332153833228;0.603462371768753;0.247565834955068;0.24560100422227;0.284627470884877;0.253304994904748;0.27571373330079;0.233691076590088;0.221288246014091
"1171";0.290782510269917;0.121504377240698;0;0.179128003136107;0;0;0.40602097259527;0.689420420197259;0.694619955323212;0.245009319893838;0.251779563745442;0.264900126647885;0.24657947586353;0.276605664002764;0.266197517708795;0.232614368120271
"1172";0.319861527711382;0.0681121231032582;0.0778231464506345;0.141849551579515;0;0;0.390370918972561;0.563637264669207;0.516007340730006;0.256210196424737;0.277341342181646;0.269448758584403;0.237040410634287;0.271447343114412;0.242295507047958;0.235855767453269
"1173";0.320595110015918;0.135655558508805;0;0.141871085882654;0;0;0.399604467611488;0.694013155357216;0.642102061447139;0.261662504458004;0.268701450806239;0.267142186912261;0.248409286217471;0.26762131402372;0.244415452254883;0.24449245121232
"1174";0.325555508439477;0.122134667592092;0;0.158269307332515;0;0;0.392733843560408;0.548059363378251;0.511518028993102;0.234389254300386;0.250682784378072;0.27305818935923;0.256836004708331;0.274167903172446;0.248701966724803;0.232036080462494
"1175";0.32542400431594;0.167885070382709;0;0.122105565785813;0;0;0.381581964954924;0.698249830993223;0.639890930094269;0.262262431333343;0.274925981011909;0.275491390941187;0.252256493213431;0.264665588475958;0.258052442849028;0.23320655533522
"1176";0.309986655733695;0.0761275558180833;0.146792220481599;0.0969440743012307;0;0;0.368842236972571;0.594898482114249;0.533052428358977;0.258778616333357;0.229363740701504;0.285330961335579;0.245876522158557;0.259272007686504;0.229184554047834;0.206779388512986
"1177";0.30004403096059;0.154304225090358;0;0.16093910013794;0;0;0.382925507756613;0.653117992525467;0.63467207698283;0.241744210676176;0.257312304652118;0.276712256193806;0.238035203754943;0.274771869766411;0.238926655583064;0.222081978974
"1178";0.31019087766382;0.226757665198698;0;0.0698236291254677;0;0;0.39082364888809;0.763397256405086;0.700284981368774;0.248896673960892;0.261432041200477;0.276279070342345;0.254504338648335;0.276704915361775;0.252005841276007;0.221561324520268
"1179";0.32017059784181;0.136438744211754;0;0.143031854685742;0;0;0.398127486428043;0.635220307313667;0.559300635139721;0.229237943707006;0.267357899566103;0.279306131701367;0.254177640359383;0.271905420195428;0.244469162530323;0.245054108101981
"1180";0.30456343441034;0.153354839198791;0;0.164333715336455;0;0;0.376209785692424;0.540327872742732;0.493304768739319;0.247615201432605;0.232569435707575;0.270726560048358;0.252077998045413;0.26170635178168;0.257430506357169;0.228780328471414
"1181";0.298169520974073;0.122526790864416;0;0.174175079101629;0;0;0.403240518682518;0.714920089377757;0.618327589831228;0.237300425769126;0.2639488811558;0.267555688009689;0.245657453024506;0.273866208966312;0.235015832542601;0.254498005294838
"1182";0.309044084447707;0.133588476683984;0.0512553037592254;0.116163639118764;0;0;0.387870814516313;0.613457113849236;0.557819371891143;0.257502705022267;0.235681444762734;0.27351305625534;0.238080323485977;0.284658181681753;0.23179910041013;0.201270737407965
"1183";0.307592532644064;0.142053042180814;0;0.161938766145115;0;0;0.386481733619903;0.652576245304077;0.594935046989176;0.249063006434486;0.257748485357402;0.275692545559962;0.247280890193921;0.268671348037103;0.240702600554048;0.237979375478444
"1184";0.30710442445994;0.107443128569126;0.117699585802845;0.093646914066935;0;0;0.372539116514432;0.620836129266899;0.541510333017698;0.239803153761643;0.250890766704408;0.268204853697162;0.258791343110473;0.26834204901283;0.232143883977681;0.227726377893341
"1185";0.311275765295227;0.19327364487436;0;0.0984966541331465;0;0;0.394520586416844;0.677285778933347;0.599241191692187;0.248374676266445;0.266566415310408;0.27705821157276;0.257393880542489;0.271163478470296;0.260323906689761;0.252507319899556
"1186";0.331336356385001;0.070885825935262;0.168545500091873;0.0583417604878291;0;0;0.368550514048996;0.637717102763052;0.56907566151877;0.246005984544378;0.27175431217865;0.270000989140896;0.245122372832108;0.270007882583338;0.255794452738123;0.230469373656932
"1187";0.292544926448094;0.164263595949018;0;0.129570583738173;0;0;0.411482429283189;0.759823494279729;0.754077211713257;0.252626819520746;0.263453763156919;0.266809496402176;0.241789629866817;0.265941038147356;0.230943449018509;0.244166250461281
"1188";0.298741841475953;0.105721301300206;0.0988319796734639;0.107262789435658;0;0;0.387802327921581;0.698381114194445;0.632988750547811;0.252659960723027;0.243459063327322;0.276845414662417;0.250163130273162;0.26445192546424;0.219151744623399;0.228690967413741
"1189";0.30221020841946;0.152971290171461;0.0555607294750256;0.0891383515867962;0;0;0.398216307114969;0.70915227531429;0.613249968253736;0.256333460497686;0.264129041493504;0.265606063310502;0.237212650520237;0.262352361501915;0.243495006776262;0.235127883412846
"1190";0.310834545248745;0.186992758899204;0;0.112885193736533;0;0;0.387609001419859;0.691483586444922;0.651215891631659;0.264080426231644;0.253021990897368;0.28164601739938;0.233186702365729;0.279707789452222;0.224379672564023;0.232910143239761
"1191";0.320701888752262;0.0887117626979683;0.0912277226507799;0.0990495128714168;0;0;0.398090720922654;0.691040822430551;0.638219235904586;0.250770698084716;0.261434728332629;0.270420460273008;0.258678103642001;0.273636210531116;0.262304203033969;0.240497021006521
"1192";0.287284495820782;0.163689492051903;0;0.148337373483886;0;0;0.398573997609861;0.716506671814669;0.667283261068601;0.235439775848496;0.247212352756921;0.266340963848651;0.250567838838171;0.274035607416709;0.249835394428978;0.230642671741333
"1193";0.292801718479982;0.156330162316553;0.0447012101587936;0.124000710644408;0;0;0.380025008986914;0.680680187905702;0.606121567585349;0.240037387901492;0.243039095402696;0.277035862494521;0.243061902664819;0.26518806213754;0.245891386280328;0.220347383200347
"1194";0.326014303274309;0.106915248027991;0.063135521664874;0.110365015660605;0;0;0.391344890271707;0.585953766906717;0.488942856922009;0.243961818620801;0.262307942338419;0.269131309572435;0.254078572108319;0.28466427746859;0.24178577248142;0.2335999745083
"1195";0.294095909080828;0.058824990851454;0.0691613653045137;0.171909350969138;0;0;0.403528851017274;0.731132723300862;0.665667184144931;0.241002437417828;0.248304027168194;0.278449735985422;0.254179146918452;0.270074814406245;0.250335048910925;0.225903730018004
"1196";0.309877240778292;0.0667855915816535;0.153395476923824;0.0909287071127489;0;0;0.376896010701871;0.652353107292891;0.573659218210661;0.233824580893911;0.246226077010946;0.269140562991293;0.257455801107615;0.27008821975089;0.249290943564392;0.23350901861013
