"AcceptedKnowledge";"infoSeeking";"infoPassive";"FakeIDK";"FakeIncorrect";"Selective";"Unconscious";"s";"sprime";"sigmaHNL";"sigmaHNL3";"sigmaHL";"sigmaINL";"sigmaIL";"sigmaHNL3DK";"sigmaHNL3Incor"
"4463";0.44326283604858;0.127301289093106;0;0.119116253578496;0;0;0.310531000838803;0.2027279490949;0.35368884245794;0.157494015594046;0.161874487483689;0.153006024951207;0.174660500325334;0.160733623747767;0.179712447541236;0.192372478762374
"4464";0.448133423046145;0.19041164958195;0;0;0.0619075182478365;0;0.301500930027895;0.361287826186117;0.464970906808322;0.181302716295736;0.197124096527995;0.237760941676269;0.204931032147111;0.211360949267566;0.183241892148692;0.233772766333578
"4465";0.480401598664784;0.197624227615449;0;0;0.0211035535439662;0;0.302653525380308;0.518737362729705;0.516529911833749;0.17731475811141;0.198981824179787;0.130555165157199;0.168699051041727;0.19700460574444;0.176412931344152;0.163588263784657
"4466";0.43634084064861;0.21133688615061;0;0;0;0;0.353560687345069;0.553381854331446;0.515047332617883;0.207912657660538;0.129749541961191;0.199777667074284;0.176380434534837;0.210296740046635;0.158527929687934;0.192493658149658
"4467";0.450938608078847;0.199103792637017;0;0.0383114587730437;0;0;0.313076520809357;0.525751570519775;0.501393385331922;0.198562539704919;0.168107065291006;0.152340834472261;0.190870021196307;0.204524296725811;0.199387918470812;0.22848219108053
"4468";0.459239048392818;0.221793053362497;0;0;0.010172830258176;0;0.309740791020981;0.452242277469605;0.501739796657631;0.163985090910689;0.228762453161396;0.225266041907343;0.160676582071723;0.197484073020626;0.255615322263312;0.253177588149354
"4469";0.473377051542932;0.1200339290682;0;0.066811813126071;0;0;0.339767241314054;0.491775971085655;0.521703714805617;0.23470670388568;0.194963930007021;0.115502110266605;0.180334794581049;0.19099882557029;0.185514174678601;0.167358474764061
"4470";0.410730706464144;0.158690958671293;0;0.0970957168263111;0;0;0.335105752720738;0.468353417162321;0.451934156311441;0.172078378194135;0.157592213110592;0.183428524151962;0.172613362821306;0.211985866411051;0.216459341047278;0.236153197057802
"4471";0.440906295477324;0.200839235881124;0;0;0.0383146288558632;0;0.322766889530729;0.613224341019742;0.498079687412534;0.205162434258486;0.195457615640466;0.193630429952134;0.183876736276218;0.209527694811244;0.151201598833623;0.198740462352535
"4472";0.427898463983021;0.23431497674143;0;0;0;0;0.339958853543558;0.83167647437675;0.715479363674995;0.19572224078938;0.200613816241318;0.202587763353731;0.176221408917248;0.20563342370596;0.183796090249738;0.226107478227903
"4473";0.370060526677446;0.285699498830415;0;0;0.0178656972715384;0;0.326545328080426;0.567664790196184;0.494691575575432;0.209761746007781;0.146779786147869;0.157675713472508;0.173790937761709;0.215352223142386;0.144383243749806;0.234706968031077
"4474";0.430678431034391;0.215731123207132;0;0.0598110540821569;0;0;0.29449244121553;0.44806190390605;0.480225686144995;0.161955892015054;0.147173192991421;0.155144077594235;0.170260885927987;0.20651720537581;0.219486741739601;0.251378987036411
"4475";0.424604668961591;0.239677398716773;0;0.0475458839681639;0;0;0.288483349103732;0.369689149790795;0.495633476973821;0.200256081145318;0.156816237909986;0.189022164995514;0.17340234204281;0.184114006501271;0.252099140747645;0.220123745242314
"4476";0.485434839509837;0.084023275298039;0;0.0603184144599934;0.0527515681923216;0;0.319213533540497;0.642873625363484;0.643195510371237;0.183364159823951;0.173421977770997;0.168215380691378;0.176510100455331;0.189159482495185;0.153176368556864;0.187574384455776
"4477";0.465637839398768;0.157289567393432;0;0;0.0118077763631073;0;0.367112044695946;0.465580459146049;0.518463207888719;0.1633437985101;0.182805834996353;0.198489050878009;0.168010686183867;0.200386239338845;0.132223229859261;0.204975956007617
"4478";0.373517422504234;0.312855371512074;0;0;0;0;0.313324037218136;0.649311960522815;0.548132126041394;0.129339932932482;0.158092618083677;0.21399276511592;0.178715555030996;0.177229823610168;0.175427931145593;0.221913698237137
"4479";0.424602198739226;0.19214940187639;0;0.0735136208849263;0.00839044187931541;0;0.302746007647417;0.444435267491568;0.473667128395488;0.187527575505343;0.179273232742994;0.197138045522044;0.206346963240995;0.221456466814179;0.222809834534739;0.220766599458488
"4480";0.407119651338967;0.229084119630853;0;0;0;0;0.364973209076516;0.757849578613485;0.540591423466413;0.202253598267474;0.170409034512189;0.19535915163782;0.202932228923846;0.22350959259664;0.18151241053951;0.225415647305956
"4481";0.420910351928273;0.230552759289375;0;0;0;0;0.349922894978121;0.784723732634302;0.65030493900798;0.200236387831122;0.205542435238379;0.21010743630086;0.171245576140584;0.199401605793983;0.23928999696075;0.243587720417095
"4482";0.410445677248948;0.199745362721362;0;0;0.0220043905095779;0;0.369857417828088;0.844070219631339;0.759339445731033;0.175330107641984;0.171881640448068;0.227058884672206;0.18988760404875;0.212077911901673;0.207040862746628;0.266354237696617
"4483";0.473912835722712;0.177890159709509;0;0;0.0275321221001732;0;0.321480818854886;0.403168442386005;0.513522125088068;0.18138272815034;0.190014713503455;0.15417723256266;0.160987593676134;0.194807232417769;0.206702605530687;0.243593972237641
"4484";0.457739846385093;0.199914115215182;0;0;0.0267854745063664;0;0.317483086562455;0.594818814297386;0.539031000992325;0.165710957103922;0.214353024519207;0.155194645741039;0.201382212166326;0.190000205383076;0.204999748327216;0.200490558100189
"4485";0.455674247145448;0.195897999853276;0;0;0.0172425669661916;0;0.333270401627193;0.614545356880992;0.527947042201266;0.205346100514238;0.178788728202189;0.171832052429082;0.182750672443181;0.183410549613653;0.16659149805305;0.197816557263838
"4486";0.428474071937249;0.196469884499925;0;0.0146090315111932;0;0;0.360856656856695;0.651600765450142;0.587394015795843;0.19000666276449;0.170550426795564;0.163997416139357;0.17004588988101;0.219759470692261;0.193819168413095;0.204914301285245
"4487";0.437337795895711;0.224056110090554;0;0;0.0248291965711385;0;0.315410506448353;0.440256519646777;0.481004398643394;0.161002981979738;0.175323270527487;0.174924410121281;0.200177879921977;0.193453325946446;0.172418098015073;0.228116898404319
"4488";0.431761887272429;0.200967747023522;0;0;0.0618182084971249;0;0.306848864144664;0.497229255615424;0.487422263475267;0.224757891825445;0.172919360962208;0.184051252923526;0.190993595392434;0.198163402605802;0.1949913148475;0.20773375385049
"4489";0.477502855782965;0.187174674889501;0;0;0;0;0.335623861988075;0.314944567182452;0.481099976152378;0.194449466057617;0.194756336157241;0.170316845362674;0.200236597074389;0.193049378826041;0.177991727503813;0.194282697433636
"4490";0.432165278219699;0.206420356244995;0;0;0;0;0.362935480817408;0.87014547935308;0.790304473055882;0.191000715759214;0.19277108173516;0.196695291288965;0.182752521498189;0.201193455480716;0.211168734573342;0.242639652377657
"4491";0.414146843041506;0.141710500908437;0;0.0948512422531337;0;0;0.351444206001176;0.659438075764589;0.583257867164133;0.202927436544267;0.139814702017564;0.177146497512488;0.191742653885073;0.180929370665672;0.211262627184141;0.21629012303811
"4492";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4493";0.450067282154331;0.230106349535094;0;0;0.00603427670907708;0;0.315546572233859;0.683200875933913;0.547522071780625;0.210695096829318;0.19323407949826;0.162474230050358;0.167147947015109;0.203782899094723;0.225536141776052;0.242810779880747
"4494";0.397384461546477;0.241136108809655;0;0;0.0205803066169397;0;0.341671953946175;0.593566194475178;0.494589067361498;0.186749580747377;0.135947300226394;0.154172511741536;0.190148861489007;0.185153970183729;0.191041323163462;0.212735287012708
"4495";0.451274681053288;0.170236238323441;0;0;0.103875388916088;0;0.275018741232789;0.082102034173016;0.466795220241695;0.176895307217975;0.160381158348491;0.176795970568368;0.196864159274589;0.184482090999068;0.17756684280866;0.212950588717698
"4496";0.405187378096517;0.258943054644742;0;0;0.045153798045291;0;0.291632992204004;0.555037319486102;0.49997471514862;0.214944233863757;0.210760459478772;0.1947890487085;0.1929657641704;0.217779253852416;0.255472988893447;0.292721386943852
"4497";0.412859475709419;0.251804730835395;0;0;0;0;0.336916682554733;0.750981754336629;0.55954743639284;0.183292916260662;0.148507614341856;0.17080059493239;0.16673475656677;0.189154240403842;0.239788189190394;0.212930459860935
"4498";0.348695060463206;0.206697712108415;0;0.0666011850768615;0.00960743077316999;0;0.369886380208631;0.620046706490779;0.547062894929872;0.133541560066373;0.173466220535843;0.147906004594642;0.170622414376799;0.197151850347808;0.204490409078934;0.241881606247592
"4499";0.5044229927496;0.120245651961654;0;0.037710723659333;0.0266320192512915;0;0.313544023571025;0.195111400562824;0.456177302120204;0.181802246359212;0.170038336382624;0.179665060311824;0.169851781985967;0.208527916789413;0.177429909170786;0.167077793902514
"4500";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4501";0.44500128077194;0.208892310475351;0;0;0;0;0.346753503319554;0.582801299799031;0.553277399904545;0.202800571281115;0.173220758990476;0.185900638369492;0.180790807833991;0.203132784350099;0.202025488182051;0.185013257804054
"4502";0.444772288290575;0.194035030396592;0;0.056908153509861;0;0;0.306256084354353;0.56242591627821;0.524888355178765;0.201797191729604;0.175664951233308;0.175942694493265;0.176093981816497;0.195089271510591;0.211611406032878;0.233852431431635
"4503";0.366192609109237;0.302714826811235;0;0;0.0126681733402853;0;0.320460024604239;0.607512228262167;0.475548091964315;0.164589770364583;0.174990121630998;0.144864521243801;0.184583923120997;0.205789513146607;0.18486895003972;0.233139135927119
"4504";0.414150915981604;0.24336887794918;0;0.0217344010991248;0;0;0.321348731073585;0.658583346674882;0.561401703967362;0.187252228163051;0.172964474757394;0.14093029770295;0.19461828431625;0.18937698716159;0.206278230030364;0.226606866873067
"4505";0.4177155909668;0.234109734607837;0;0;0.0336840787546372;0.0318691557862368;0.283164440683277;0.511069641561926;0.491986687240403;0.180499951721369;0.179650707661629;0.16795523358888;0.18489555463424;0.19312286669142;0.175416450520162;0.23565242226547
"4506";0.438414517869167;0.213699039207325;0;0;0.0123765320667699;0;0.336911354748882;0.473587244731887;0.493072182909179;0.133277695582033;0.188502482235148;0.199053975821105;0.170222243738138;0.182299767042077;0.19667219930583;0.252028472548331
"4507";0.439948073798228;0.147554111973145;0;0.0421321799236575;0.0482597277383138;0;0.323185572546019;0.425719466770441;0.467911363352956;0.176101282217975;0.210511191798554;0.214760850887943;0.167660655685848;0.195841384061718;0.176227796206449;0.194174142489355
"4508";0.452350322284362;0.208165733854441;0;0;0.0376055845325125;0;0.30180622951445;0.428862340107835;0.477643557647545;0.210159908184898;0.234443498849497;0.1665334780191;0.168055366614833;0.194430148173927;0.19096393878998;0.239016284867631
"4509";0.403692116883459;0.0862364484920779;0;0.12237186329251;0;0;0.389098742085865;0.833976071032352;1;0.171796701939262;0.171028471943175;0.190656267103702;0.17611264427422;0.188734253098082;0.18593698757951;0.193899742199288
"4510";0.402910305037922;0.228516833694013;0;0.0140479571802304;0;0;0.3543764051893;0.64208934252178;0.530489505985252;0.147016122025264;0.192939668018826;0.138885089296649;0.173671043282816;0.197471450129598;0.211830348155752;0.184942050336007
"4511";0.469004660172713;0.101191144019787;0;0.103608301907949;0.0120785020247221;0;0.314989390376863;0;0.460808971271027;0.183206298023555;0.1477342331858;0.15568423273397;0.16349666581884;0.199042440569678;0.173526988960166;0.177422705444677
"4512";0.336387552224584;0.29988432557062;0;0;0.0495620882766822;0;0.315312631392761;0.575213108846077;0.481966724654577;0.190587219701453;0.128343977226594;0.175127110503663;0.18613977145068;0.179739116796638;0.23100747667897;0.281996564173635
"4513";0.468307652051002;0.233790496057922;0;0;0;0;0.299779670542113;0.404328078795;0.525793748321488;0.195357962808712;0.150321955919016;0.180304133221515;0.207850646839625;0.201312308165852;0.227360903598242;0.201318530921947
"4514";0.419067234226806;0.185097936402054;0;0;0;0.0778504649683185;0.318193927198138;0.746621415453598;0.514660361147554;0.175190665873652;0.206333253832423;0.148410159647365;0.166027686269868;0.18961473761105;0.166171616439997;0.172025418069306
"4515";0.455115326421786;0.0743154151659651;0;0.100706879995192;0.0227958089587865;0;0.348778106377538;0.417114750400794;0.384269380307561;0.122098644478186;0.13467394905509;0.181164741860508;0.182825279187519;0.222026818407819;0.170225433978343;0.158437149198816
"4516";0.398406006524999;0.22480078824282;0;0;0.0509823017972833;0;0.326703937993696;0.551830193249908;0.462809924870484;0.173777819142565;0.191017856545971;0.178514346720702;0.17675243411517;0.196807446137956;0.196186252426621;0.250670722993561
"4517";0.44023222470401;0.156370550946933;0;0.0642276305218141;0.0144795237812108;0;0.327495569111043;0.306575604230292;0.464320176424126;0.159808736907935;0.21051796275054;0.21735472440492;0.206762497849624;0.210507218019219;0.209496891522258;0.232857060413779
"4518";0.366485932761717;0.265592476822662;0;0;0.0627319324989357;0;0.306813900673818;0.627767838336451;0.492368654322927;0.175937533089261;0.213419862468592;0.160266267590847;0.176322590861543;0.188719872864011;0.200060226850449;0.181657506085832
"4519";0.42234753062265;0.229953172152762;0;0;0.0340024846888106;0;0.316201813698329;0.59237107873971;0.486327657386727;0.218623486604309;0.14875782692966;0.141984187580407;0.200557501284237;0.188126239525538;0.197392954973288;0.217382681613131
"4520";0.424350540134908;0.218743628976274;0;0.00107470791813681;0.0309231931092716;0;0.325391305721707;0.547483748213751;0.492183978312289;0.193293407024903;0.211521091466641;0.141150546022158;0.187282712820459;0.186234944994429;0.197100230293228;0.21497921302794
"4521";0.415188978898311;0.239360781615286;0;0;0;0;0.34743005868857;0.641919092167452;0.520385169002477;0.233391289966958;0.148649352611243;0.205552217517263;0.160924530628993;0.204931408285044;0.211629527585579;0.23310743439841
"4522";0.417321345196019;0.220298629957856;0;0.0150457688071228;0.0169563281674413;0;0.331753694918153;0.532760474398785;0.504206114542477;0.204531144955572;0.179446485605388;0.202113363436192;0.187001075764864;0.188335625626739;0.171584546319668;0.206671619635455
"4523";0.472811657981805;0.218995469836354;0;0;0;0;0.309479414294451;0.459778246033752;0.490182608373528;0.221560066065866;0.176352729723469;0.125538161544172;0.193210291972712;0.187317440713241;0.193539284105983;0.248803299716526
"4524";0.386668902697575;0.192238693521004;0;0.0280322795421913;0.0228638734578278;0;0.372068348138016;0.640324931948536;0.534458361013948;0.170298523637266;0.169592024399375;0.232166392168526;0.192712347096323;0.193885752138737;0.203441747423723;0.238692918425668
"4525";0.426961454462129;0.191896534359018;0;0;0.0756611161442314;0;0.306991850331312;0.536472137970078;0.48551683889694;0.189587822847099;0.192857298289053;0.176734906295317;0.177184605020095;0.191908192994609;0.183276537836283;0.232434561270233
"4526";0.402370612756871;0.289295151423024;0;0;0;0;0.309719946577054;0.612783878010485;0.490054828782956;0.222726829072434;0.191854011368935;0.159513753295293;0.1914065671299;0.200511468472048;0.197334147251175;0.210725064352785
"4527";0.437759016849652;0.106538914929165;0;0.104674443883525;0;0;0.353371481810532;0.338256056988368;0.456756546015813;0.161780811958212;0.155243961759404;0.202267447442307;0.174911963157994;0.208595228117152;0.168207835745926;0.180690975951465
"4528";0.424964659148068;0.235835490206552;0;0;0.0406415342788591;0;0.299824059071816;0.520603615186133;0.48740743105295;0.13781306790018;0.180350516374842;0.161327226233002;0.181027702693786;0.184822091095357;0.209122962978137;0.264466321349405
